2084460.000000,16383
2085878.000000,16251
2087296.000000,16336
2088714.000000,16383
2090132.000000,16383
2091550.000000,16383
2092968.000000,16383
2094386.000000,16383
2095804.000000,16383
2097222.000000,16383
2098640.000000,16383
2100058.000000,16383
2101476.000000,16383
2102894.000000,16383
2104312.000000,16383
2105730.000000,16383
2107148.000000,16383
2108566.000000,16383
2109984.000000,16383
2111402.000000,16383
2112820.000000,16383
2114238.000000,16383
2115656.000000,16383
2117074.000000,16383
2118492.000000,16383
2119910.000000,16383
2121328.000000,16383
2122746.000000,16383
2124164.000000,16383
2125582.000000,16383
2127000.000000,16383
2128418.000000,16383
2129836.000000,16383
2131254.000000,16251
2132672.000000,16336
2134090.000000,16383
2135508.000000,16383
2136926.000000,16383
2138344.000000,16383
2139762.000000,16383
2141180.000000,16383
2142598.000000,16383
2144016.000000,16383
2145434.000000,16383
2146852.000000,16383
2148270.000000,16383
2149688.000000,16383
2151106.000000,16383
2152524.000000,16383
2153942.000000,16383
2155360.000000,16383
2156778.000000,16383
2158196.000000,16383
2159614.000000,16383
2161032.000000,16383
2162450.000000,16383
2163868.000000,16383
2165286.000000,16383
2166704.000000,16383
2168122.000000,16383
2169540.000000,16383
2170958.000000,16383
2172376.000000,16383
2173794.000000,16383
2175212.000000,16383
2176630.000000,16251
2178048.000000,16336
2179466.000000,16383
2180884.000000,16383
2182302.000000,16383
2183720.000000,16383
2185138.000000,16383
2186556.000000,16383
2187974.000000,16383
2189392.000000,16383
2190810.000000,16383
2192228.000000,16383
2193646.000000,16383
2195064.000000,16383
2196482.000000,16383
2197900.000000,16383
2199318.000000,16383
2200736.000000,16383
2202154.000000,16383
2203572.000000,16383
2204990.000000,16383
2206408.000000,16383
2207826.000000,16383
2209244.000000,16383
2210662.000000,16383
2212080.000000,16383
2213498.000000,16383
2214916.000000,16383
2216334.000000,16383
2217752.000000,16383
2219170.000000,16383
2220588.000000,16383
2222006.000000,16251
2223424.000000,16336
2224842.000000,16383
2226260.000000,16383
2227678.000000,16383
2229096.000000,16383
2230514.000000,16383
2231932.000000,16383
2233350.000000,16383
2234768.000000,16383
2236186.000000,16383
2237604.000000,16383
2239022.000000,16383
2240440.000000,16383
2241858.000000,16383
2243276.000000,16383
2244694.000000,16383
2246112.000000,16383
2247530.000000,16383
2248948.000000,16383
2250366.000000,16383
2251784.000000,16383
2253202.000000,16383
2254620.000000,16383
2256038.000000,16383
2257456.000000,16383
2258874.000000,16383
2260292.000000,16383
2261710.000000,16383
2263128.000000,16383
2264546.000000,16383
2265964.000000,16383
2267382.000000,16251
2268800.000000,16336
2270218.000000,16383
2271636.000000,16383
2273054.000000,16383
2274472.000000,16383
2275890.000000,16383
2277308.000000,16383
2278726.000000,16383
2280144.000000,16383
2281562.000000,16383
2282980.000000,16383
2284398.000000,16383
2285816.000000,16383
2287234.000000,16383
2288652.000000,16383
2290070.000000,16383
2291488.000000,16383
2292906.000000,16383
2294324.000000,16383
2295742.000000,16383
2297160.000000,16383
2298578.000000,16383
2299996.000000,16383
2301414.000000,16383
2302832.000000,16383
2304250.000000,16383
2305668.000000,16383
2307086.000000,16383
2308504.000000,16383
2309922.000000,16383
2311340.000000,16383
2312758.000000,16251
2314176.000000,16336
2315594.000000,16383
2317012.000000,16383
2318430.000000,16383
2319848.000000,16383
2321266.000000,16383
2322684.000000,16383
2324102.000000,16383
2325520.000000,16383
2326938.000000,16383
2328356.000000,16383
2329774.000000,16383
2331192.000000,16383
2332610.000000,16383
2334028.000000,16383
2335446.000000,16383
2336864.000000,16383
2338282.000000,16383
2339700.000000,16383
2341118.000000,16383
2342536.000000,16383
2343954.000000,16383
2345372.000000,16383
2346790.000000,16383
2348208.000000,16383
2349626.000000,16383
2351044.000000,16383
2352462.000000,16383
2353880.000000,16383
2355298.000000,16383
2356716.000000,16383
2358134.000000,16251
2359552.000000,16336
2360970.000000,16383
2362388.000000,16383
2363806.000000,16383
2365224.000000,16383
2366642.000000,16383
2368060.000000,16383
2369478.000000,16383
2370896.000000,16383
2372314.000000,16383
2373732.000000,16383
2375150.000000,16383
2376568.000000,16383
2377986.000000,16383
2379404.000000,16383
2380822.000000,16383
2382240.000000,16383
2383658.000000,16383
2385076.000000,16383
2386494.000000,16383
2387912.000000,16383
2389330.000000,16383
2390748.000000,16383
2392166.000000,16383
2393584.000000,16383
2395002.000000,16383
2396420.000000,16383
2397838.000000,16383
2399256.000000,16383
2400674.000000,16383
2402092.000000,16383
2403510.000000,16251
2404928.000000,16336
2406346.000000,16383
2407764.000000,16383
2409182.000000,16383
2410600.000000,16383
2412018.000000,16383
2413436.000000,16383
2414854.000000,16383
2416272.000000,16383
2417690.000000,16383
2419108.000000,16383
2420526.000000,16383
2421944.000000,16383
2423362.000000,16383
2424780.000000,16383
2426198.000000,16383
2427616.000000,16383
2429034.000000,16383
2430452.000000,16383
2431870.000000,16383
2433288.000000,16383
2434706.000000,16383
2436124.000000,16383
2437542.000000,16383
2438960.000000,16383
2440378.000000,16383
2441796.000000,16383
2443214.000000,16383
2444632.000000,16383
2446050.000000,16383
2447468.000000,16383
2448886.000000,16251
2450304.000000,16336
2451722.000000,16383
2453140.000000,16383
2454558.000000,16383
2455976.000000,16383
2457394.000000,16383
2458812.000000,16383
2460230.000000,16383
2461648.000000,16383
2463066.000000,16383
2464484.000000,16383
2465902.000000,16383
2467320.000000,16383
2468738.000000,16383
2470156.000000,16383
2471574.000000,16383
2472992.000000,16383
2474410.000000,16383
2475828.000000,16383
2477246.000000,16383
2478664.000000,16383
2480082.000000,16383
2481500.000000,16383
2482918.000000,16383
2484336.000000,16383
2485754.000000,16383
2487172.000000,16383
2488590.000000,16383
2490008.000000,16383
2491426.000000,16383
2492844.000000,16383
2494262.000000,16251
2495680.000000,16336
2497098.000000,16383
2498516.000000,16383
2499934.000000,16383
2501352.000000,16383
2502770.000000,16383
2504188.000000,16383
2505606.000000,16383
2507024.000000,16383
2508442.000000,16383
2509860.000000,16383
2511278.000000,16383
2512696.000000,16383
2514114.000000,16383
2515532.000000,16383
2516950.000000,16383
2518368.000000,16383
2519786.000000,16383
2521204.000000,16383
2522622.000000,16383
2524040.000000,16383
2525458.000000,16383
2526876.000000,16383
2528294.000000,16383
2529712.000000,16383
2531130.000000,16383
2532548.000000,16383
2533966.000000,16383
2535384.000000,16383
2536802.000000,16383
2538220.000000,16383
2539638.000000,16251
2541056.000000,16336
2542474.000000,16383
2543892.000000,16383
2545310.000000,16383
2546728.000000,16383
2548146.000000,16383
2549564.000000,16383
2550982.000000,16383
2552400.000000,16383
2553818.000000,16383
2555236.000000,16383
2556654.000000,16383
2558072.000000,16383
2559490.000000,16383
2560908.000000,16383
2562326.000000,16383
2563744.000000,16383
2565162.000000,16383
2566580.000000,16383
2567998.000000,16383
2569416.000000,16383
2570834.000000,16383
2572252.000000,16383
2573670.000000,16383
2575088.000000,16383
2576506.000000,16383
2577924.000000,16383
2579342.000000,16383
2580760.000000,16383
2582178.000000,16383
2583596.000000,16383
2585014.000000,16251
2586432.000000,16336
2587850.000000,16383
2589268.000000,16383
2590686.000000,16383
2592104.000000,16383
2593522.000000,16383
2594940.000000,16383
2596358.000000,16383
2597776.000000,16383
2599194.000000,16383
2600612.000000,16383
2602030.000000,16383
2603448.000000,16383
2604866.000000,16383
2606284.000000,16383
2607702.000000,16383
2609120.000000,16383
2610538.000000,16383
2611956.000000,16383
2613374.000000,16383
2614792.000000,16383
2616210.000000,16383
2617628.000000,16383
2619046.000000,16383
2620464.000000,16383
2621882.000000,16383
2623300.000000,16383
2624718.000000,16383
2626136.000000,16383
2627554.000000,16383
2628972.000000,16383
2630390.000000,16251
2631808.000000,16336
2633226.000000,16383
2634644.000000,16383
2636062.000000,16383
2637480.000000,16383
2638898.000000,16383
2640316.000000,16383
2641734.000000,16383
2643152.000000,16383
2644570.000000,16383
2645988.000000,16383
2647406.000000,16383
2648824.000000,16383
2650242.000000,16383
2651660.000000,16383
2653078.000000,16383
2654496.000000,16383
2655914.000000,16383
2657332.000000,16383
2658750.000000,16383
2660168.000000,16383
2661586.000000,16383
2663004.000000,16383
2664422.000000,16383
2665840.000000,16383
2667258.000000,16383
2668676.000000,16383
2670094.000000,16383
2671512.000000,16383
2672930.000000,16383
2674348.000000,16383
2675766.000000,16251
2677184.000000,16336
2678602.000000,16383
2680020.000000,16383
2681438.000000,16383
2682856.000000,16383
2684274.000000,16383
2685692.000000,16383
2687110.000000,16383
2688528.000000,16383
2689946.000000,16383
2691364.000000,16383
2692782.000000,16383
2694200.000000,16383
2695618.000000,16383
2697036.000000,16383
2698454.000000,16383
2699872.000000,16383
2701290.000000,16383
2702708.000000,16383
2704126.000000,16383
2705544.000000,16383
2706962.000000,16383
2708380.000000,16383
2709798.000000,16383
2711216.000000,16383
2712634.000000,16383
2714052.000000,16383
2715470.000000,16383
2716888.000000,16383
2718306.000000,16383
2719724.000000,16383
2721142.000000,16251
2722560.000000,16336
2723978.000000,16383
2725396.000000,16383
2726814.000000,16383
2728232.000000,16383
2729650.000000,16383
2731068.000000,16383
2732486.000000,16383
2733904.000000,16383
2735322.000000,16383
2736740.000000,16383
2738158.000000,16383
2739576.000000,16383
2740994.000000,16383
2742412.000000,16383
2743830.000000,16383
2745248.000000,16383
2746666.000000,16383
2748084.000000,16383
2749502.000000,16383
2750920.000000,16383
2752338.000000,16383
2753756.000000,16383
2755174.000000,16383
2756592.000000,16383
2758010.000000,16383
2759428.000000,16383
2760846.000000,16383
2762264.000000,16383
2763682.000000,16383
2765100.000000,16383
2766518.000000,16251
2767936.000000,16336
2769354.000000,16383
2770772.000000,16383
2772190.000000,16383
2773608.000000,16383
2775026.000000,16383
2776444.000000,16383
2777862.000000,16383
2779280.000000,16383
2780698.000000,16383
2782116.000000,16383
2783534.000000,16383
2784952.000000,16383
2786370.000000,16383
2787788.000000,16383
2789206.000000,16383
2790624.000000,16383
2792042.000000,16383
2793460.000000,16383
2794878.000000,16383
2796296.000000,16383
2797714.000000,16383
2799132.000000,16383
2800550.000000,16383
2801968.000000,16383
2803386.000000,16383
2804804.000000,16383
2806222.000000,16383
2807640.000000,16383
2809058.000000,16383
2810476.000000,16383
2811894.000000,16251
2813312.000000,16336
2814730.000000,16383
2816148.000000,16383
2817566.000000,16383
2818984.000000,16383
2820402.000000,16383
2821820.000000,16383
2823238.000000,16383
2824656.000000,16383
2826074.000000,16383
2827492.000000,16383
2828910.000000,16383
2830328.000000,16383
2831746.000000,16383
2833164.000000,16383
2834582.000000,16383
2836000.000000,16383
2837418.000000,16383
2838836.000000,16383
2840254.000000,16383
2841672.000000,16383
2843090.000000,16383
2844508.000000,16383
2845926.000000,16383
2847344.000000,16383
2848762.000000,16383
2850180.000000,16383
2851598.000000,16383
2853016.000000,16383
2854434.000000,16383
2855852.000000,16383
2857270.000000,16251
2858688.000000,16336
2860106.000000,16383
2861524.000000,16383
2862942.000000,16383
2864360.000000,16383
2865778.000000,16383
2867196.000000,16383
2868614.000000,16383
2870032.000000,16383
2871450.000000,16383
2872868.000000,16383
2874286.000000,16383
2875704.000000,16383
2877122.000000,16383
2878540.000000,16383
2879958.000000,16383
2881376.000000,16383
2882794.000000,16383
2884212.000000,16383
2885630.000000,16383
2887048.000000,16383
2888466.000000,16383
2889884.000000,16383
2891302.000000,16383
2892720.000000,16383
2894138.000000,16383
2895556.000000,16383
2896974.000000,16383
2898392.000000,16383
2899810.000000,16383
2901228.000000,16383
2902646.000000,16251
2904064.000000,16336
2905482.000000,16383
2906900.000000,16383
2908318.000000,16383
2909736.000000,16383
2911154.000000,16383
2912572.000000,16383
2913990.000000,16383
2915408.000000,16383
2916826.000000,16383
2918244.000000,16383
2919662.000000,16383
2921080.000000,16383
2922498.000000,16383
2923916.000000,16383
2925334.000000,16383
2926752.000000,16383
2928170.000000,16383
2929588.000000,16383
2931006.000000,16383
2932424.000000,16383
2933842.000000,16383
2935260.000000,16383
2936678.000000,16383
2938096.000000,16383
2939514.000000,16383
2940932.000000,16383
2942350.000000,16383
2943768.000000,16383
2945186.000000,16383
2946604.000000,16383
2948022.000000,16251
2949440.000000,16336
2950858.000000,16383
2952276.000000,16383
2953694.000000,16383
2955112.000000,16383
2956530.000000,16383
2957948.000000,16383
2959366.000000,16383
2960784.000000,16383
2962202.000000,16383
2963620.000000,16383
2965038.000000,16383
2966456.000000,16383
2967874.000000,16383
2969292.000000,16383
2970710.000000,16383
2972128.000000,16383
2973546.000000,16383
2974964.000000,16383
2976382.000000,16383
2977800.000000,16383
2979218.000000,16383
2980636.000000,16383
2982054.000000,16383
2983472.000000,16383
2984890.000000,16383
2986308.000000,16383
2987726.000000,16383
2989144.000000,16383
2990562.000000,16383
2991980.000000,16383
2993398.000000,16251
2994816.000000,16336
2996234.000000,16383
2997652.000000,16383
2999070.000000,16383
3000488.000000,16383
3001906.000000,16383
3003324.000000,16383
3004742.000000,16383
3006160.000000,16383
3007578.000000,16383
3008996.000000,16383
3010414.000000,16383
3011832.000000,16383
3013250.000000,16383
3014668.000000,16383
3016086.000000,16383
3017504.000000,16383
3018922.000000,16383
3020340.000000,16383
3021758.000000,16383
3023176.000000,16383
3024594.000000,16383
3026012.000000,16383
3027430.000000,16383
3028848.000000,16383
3030266.000000,16383
3031684.000000,16383
3033102.000000,16383
3034520.000000,16383
3035938.000000,16383
3037356.000000,16383
3038774.000000,16251
3040192.000000,16336
3041610.000000,16383
3043028.000000,16383
3044446.000000,16383
3045864.000000,16383
3047282.000000,16383
3048700.000000,16383
3050118.000000,16383
3051536.000000,16383
3052954.000000,16383
3054372.000000,16383
3055790.000000,16383
3057208.000000,16383
3058626.000000,16383
3060044.000000,16383
3061462.000000,16383
3062880.000000,16383
3064298.000000,16383
3065716.000000,16383
3067134.000000,16383
3068552.000000,16383
3069970.000000,16383
3071388.000000,16383
3072806.000000,16383
3074224.000000,16383
3075642.000000,16383
3077060.000000,16383
3078478.000000,16383
3079896.000000,16383
3081314.000000,16383
3082732.000000,16383
3084150.000000,16251
3085568.000000,16336
3086986.000000,16383
3088404.000000,16383
3089822.000000,16383
3091240.000000,16383
3092658.000000,16383
3094076.000000,16383
3095494.000000,16383
3096912.000000,16383
3098330.000000,16383
3099748.000000,16383
3101166.000000,16383
3102584.000000,16383
3104002.000000,16383
3105420.000000,16383
3106838.000000,16383
3108256.000000,16383
3109674.000000,16383
3111092.000000,16383
3112510.000000,16383
3113928.000000,16383
3115346.000000,16383
3116764.000000,16383
3118182.000000,16383
3119600.000000,16383
3121018.000000,16383
3122436.000000,16383
3123854.000000,16383
3125272.000000,16383
3126690.000000,16383
3128108.000000,16383
3129526.000000,16251
3130944.000000,16336
3132362.000000,16383
3133780.000000,16383
3135198.000000,16383
3136616.000000,16383
3138034.000000,16383
3139452.000000,16383
3140870.000000,16383
3142288.000000,16383
3143706.000000,16383
3145124.000000,16383
3146542.000000,16383
3147960.000000,16383
3149378.000000,16383
3150796.000000,16383
3152214.000000,16383
3153632.000000,16383
3155050.000000,16383
3156468.000000,16383
3157886.000000,16383
3159304.000000,16383
3160722.000000,16383
3162140.000000,16383
3163558.000000,16383
3164976.000000,16383
3166394.000000,16383
3167812.000000,16383
3169230.000000,16383
3170648.000000,16383
3172066.000000,16383
3173484.000000,16383
3174902.000000,16251
3176320.000000,16336
3177738.000000,16383
3179156.000000,16383
3180574.000000,16383
3181992.000000,16383
3183410.000000,16383
3184828.000000,16383
3186246.000000,16383
3187664.000000,16383
3189082.000000,16383
3190500.000000,16383
3191918.000000,16383
3193336.000000,16383
3194754.000000,16383
3196172.000000,16383
3197590.000000,16383
3199008.000000,16383
3200426.000000,16383
3201844.000000,16383
3203262.000000,16383
3204680.000000,16383
3206098.000000,16383
3207516.000000,16383
3208934.000000,16383
3210352.000000,16383
3211770.000000,16383
3213188.000000,16383
3214606.000000,16383
3216024.000000,16383
3217442.000000,16383
3218860.000000,16383
3220278.000000,16251
3221696.000000,16336
3223114.000000,16383
3224532.000000,16383
3225950.000000,16383
3227368.000000,16383
3228786.000000,16383
3230204.000000,16383
3231622.000000,16383
3233040.000000,16383
3234458.000000,16383
3235876.000000,16383
3237294.000000,16383
3238712.000000,16383
3240130.000000,16383
3241548.000000,16383
3242966.000000,16383
3244384.000000,16383
3245802.000000,16383
3247220.000000,16383
3248638.000000,16383
3250056.000000,16383
3251474.000000,16383
3252892.000000,16383
3254310.000000,16383
3255728.000000,16383
3257146.000000,16383
3258564.000000,16383
3259982.000000,16383
3261400.000000,16383
3262818.000000,16383
3264236.000000,16383
3265654.000000,16251
3267072.000000,16336
3268490.000000,16383
3269908.000000,16383
3271326.000000,16383
3272744.000000,16383
3274162.000000,16383
3275580.000000,16383
3276998.000000,16383
3278416.000000,16383
3279834.000000,16383
3281252.000000,16383
3282670.000000,16383
3284088.000000,16383
3285506.000000,16383
3286924.000000,16383
3288342.000000,16383
3289760.000000,16383
3291178.000000,16383
3292596.000000,16383
3294014.000000,16383
3295432.000000,16383
3296850.000000,16383
3298268.000000,16383
3299686.000000,16383
3301104.000000,16383
3302522.000000,16383
3303940.000000,16383
3305358.000000,16383
3306776.000000,16383
3308194.000000,16383
3309612.000000,16383
3311030.000000,16251
3312448.000000,16336
3313866.000000,16383
3315284.000000,16383
3316702.000000,16383
3318120.000000,16383
3319538.000000,16383
3320956.000000,16383
3322374.000000,16383
3323792.000000,16383
3325210.000000,16383
3326628.000000,16383
3328046.000000,16383
3329464.000000,16383
3330882.000000,16383
3332300.000000,16383
3333718.000000,16383
3335136.000000,16383
3336554.000000,16383
3337972.000000,16383
3339390.000000,16383
3340808.000000,16383
3342226.000000,16383
3343644.000000,16383
3345062.000000,16383
3346480.000000,16383
3347898.000000,16383
3349316.000000,16383
3350734.000000,16383
3352152.000000,16383
3353570.000000,16383
3354988.000000,16383
3356406.000000,16251
3357824.000000,16336
3359242.000000,16383
3360660.000000,16383
3362078.000000,16383
3363496.000000,16383
3364914.000000,16383
3366332.000000,16383
3367750.000000,16383
3369168.000000,16383
3370586.000000,16383
3372004.000000,16383
3373422.000000,16383
3374840.000000,16383
3376258.000000,16383
3377676.000000,16383
3379094.000000,16383
3380512.000000,16383
3381930.000000,16383
3383348.000000,16383
3384766.000000,16383
3386184.000000,16383
3387602.000000,16383
3389020.000000,16383
3390438.000000,16383
3391856.000000,16383
3393274.000000,16383
3394692.000000,16383
3396110.000000,16383
3397528.000000,16383
3398946.000000,16383
3400364.000000,16383
3401782.000000,16251
3403200.000000,16336
3404618.000000,16383
3406036.000000,16383
3407454.000000,16383
3408872.000000,16383
3410290.000000,16383
3411708.000000,16383
3413126.000000,16383
3414544.000000,16383
3415962.000000,16383
3417380.000000,16383
3418798.000000,16383
3420216.000000,16383
3421634.000000,16383
3423052.000000,16383
3424470.000000,16383
3425888.000000,16383
3427306.000000,16383
3428724.000000,16383
3430142.000000,16383
3431560.000000,16383
3432978.000000,16383
3434396.000000,16383
3435814.000000,16383
3437232.000000,16383
3438650.000000,16383
3440068.000000,16383
3441486.000000,16383
3442904.000000,16383
3444322.000000,16383
3445740.000000,16383
3447158.000000,16251
3448576.000000,16336
3449994.000000,16383
3451412.000000,16383
3452830.000000,16383
3454248.000000,16383
3455666.000000,16383
3457084.000000,16383
3458502.000000,16383
3459920.000000,16383
3461338.000000,16383
3462756.000000,16383
3464174.000000,16383
3465592.000000,16383
3467010.000000,16383
3468428.000000,16383
3469846.000000,16383
3471264.000000,16383
3472682.000000,16383
3474100.000000,16383
3475518.000000,16383
3476936.000000,16383
3478354.000000,16383
3479772.000000,16383
3481190.000000,16383
3482608.000000,16383
3484026.000000,16383
3485444.000000,16383
3486862.000000,16383
3488280.000000,16383
3489698.000000,16383
3491116.000000,16383
3492534.000000,16383
3493952.000000,16383
3495370.000000,16383
3496788.000000,16383
3498206.000000,16383
3499624.000000,16383
3501042.000000,16383
3502460.000000,16383
3503878.000000,16383
3505296.000000,16383
3506714.000000,16383
3508132.000000,16383
3509550.000000,16383
3510968.000000,16383
3512386.000000,16383
3513804.000000,16383
3515222.000000,16383
3516640.000000,16383
3518058.000000,16383
3519476.000000,16383
3520894.000000,16383
3522312.000000,16383
3523730.000000,16383
3525148.000000,16383
3526566.000000,16383
3527984.000000,16383
3529402.000000,16383
3530820.000000,16383
3532238.000000,16383
3533656.000000,16383
3535074.000000,16383
3536492.000000,16383
3537910.000000,16251
3539328.000000,16336
3540746.000000,16383
3542164.000000,16383
3543582.000000,16383
3545000.000000,16383
3546418.000000,16383
3547836.000000,16383
3549254.000000,16383
3550672.000000,16383
3552090.000000,16383
3553508.000000,16383
3554926.000000,16383
3556344.000000,16383
3557762.000000,16383
3559180.000000,16383
3560598.000000,16383
3562016.000000,16383
3563434.000000,16383
3564852.000000,16383
3566270.000000,16383
3567688.000000,16383
3569106.000000,16383
3570524.000000,16383
3571942.000000,16383
3573360.000000,16383
3574778.000000,16383
3576196.000000,16383
3577614.000000,16383
3579032.000000,16383
3580450.000000,16383
3581868.000000,16383
3583286.000000,16251
3584704.000000,16336
3586122.000000,16383
3587540.000000,16383
3588958.000000,16383
3590376.000000,16383
3591794.000000,16383
3593212.000000,16383
3594630.000000,16383
3596048.000000,16383
3597466.000000,16383
3598884.000000,16383
3600302.000000,16383
3601720.000000,16383
3603138.000000,16383
3604556.000000,16383
3605974.000000,16383
3607392.000000,16383
3608810.000000,16383
3610228.000000,16383
3611646.000000,16383
3613064.000000,16383
3614482.000000,16383
3615900.000000,16383
3617318.000000,16383
3618736.000000,16383
3620154.000000,16383
3621572.000000,16383
3622990.000000,16383
3624408.000000,16383
3625826.000000,16383
3627244.000000,16383
3628662.000000,16251
3630080.000000,16336
3631498.000000,16383
3632916.000000,16383
3634334.000000,16383
3635752.000000,16383
3637170.000000,16383
3638588.000000,16383
3640006.000000,16383
3641424.000000,16383
3642842.000000,16383
3644260.000000,16383
3645678.000000,16383
3647096.000000,16383
3648514.000000,16383
3649932.000000,16383
3651350.000000,16383
3652768.000000,16383
3654186.000000,16383
3655604.000000,16383
3657022.000000,16383
3658440.000000,16383
3659858.000000,16383
3661276.000000,16383
3662694.000000,16383
3664112.000000,16383
3665530.000000,16383
3666948.000000,16383
3668366.000000,16383
3669784.000000,16383
3671202.000000,16383
3672620.000000,16383
3674038.000000,16251
3675456.000000,16336
3676874.000000,16383
3678292.000000,16383
3679710.000000,16383
3681128.000000,16383
3682546.000000,16383
3683964.000000,16383
3685382.000000,16383
3686800.000000,16383
3688218.000000,16383
3689636.000000,16383
3691054.000000,16383
3692472.000000,16383
3693890.000000,16383
3695308.000000,16383
3696726.000000,16383
3698144.000000,16383
3699562.000000,16383
3700980.000000,16383
3702398.000000,16383
3703816.000000,16383
3705234.000000,16383
3706652.000000,16383
3708070.000000,16383
3709488.000000,16383
3710906.000000,16383
3712324.000000,16383
3713742.000000,16383
3715160.000000,16383
3716578.000000,16383
3717996.000000,16383
3719414.000000,16251
3720832.000000,16336
3722250.000000,16383
3723668.000000,16383
3725086.000000,16383
3726504.000000,16383
3727922.000000,16383
3729340.000000,16383
3730758.000000,16383
3732176.000000,16383
3733594.000000,16383
3735012.000000,16383
3736430.000000,16383
3737848.000000,16383
3739266.000000,16383
3740684.000000,16383
3742102.000000,16383
3743520.000000,16383
3744938.000000,16383
3746356.000000,16383
3747774.000000,16383
3749192.000000,16383
3750610.000000,16383
3752028.000000,16383
3753446.000000,16383
3754864.000000,16383
3756282.000000,16383
3757700.000000,16383
3759118.000000,16383
3760536.000000,16383
3761954.000000,16383
3763372.000000,16383
3764790.000000,16251
3766208.000000,16336
3767626.000000,16383
3769044.000000,16383
3770462.000000,16383
3771880.000000,16383
3773298.000000,16383
3774716.000000,16383
3776134.000000,16383
3777552.000000,16383
3778970.000000,16383
3780388.000000,16383
3781806.000000,16383
3783224.000000,16383
3784642.000000,16383
3786060.000000,16383
3787478.000000,16383
3788896.000000,16383
3790314.000000,16383
3791732.000000,16383
3793150.000000,16383
3794568.000000,16383
3795986.000000,16383
3797404.000000,16383
3798822.000000,16383
3800240.000000,16383
3801658.000000,16383
3803076.000000,16383
3804494.000000,16383
3805912.000000,16383
3807330.000000,16383
3808748.000000,16383
3810166.000000,16251
3811584.000000,16336
3813002.000000,16383
3814420.000000,16383
3815838.000000,16383
3817256.000000,16383
3818674.000000,16383
3820092.000000,16383
3821510.000000,16383
3822928.000000,16383
3824346.000000,16383
3825764.000000,16383
3827182.000000,16383
3828600.000000,16383
3830018.000000,16383
3831436.000000,16383
3832854.000000,16383
3834272.000000,16383
3835690.000000,16383
3837108.000000,16383
3838526.000000,16383
3839944.000000,16383
3841362.000000,16383
3842780.000000,16383
3844198.000000,16383
3845616.000000,16383
3847034.000000,16383
3848452.000000,16383
3849870.000000,16383
3851288.000000,16383
3852706.000000,16383
3854124.000000,16383
3855542.000000,16251
3856960.000000,16336
3858378.000000,16383
3859796.000000,16383
3861214.000000,16383
3862632.000000,16383
3864050.000000,16383
3865468.000000,16383
3866886.000000,16383
3868304.000000,16383
3869722.000000,16383
3871140.000000,16383
3872558.000000,16383
3873976.000000,16383
3875394.000000,16383
3876812.000000,16383
3878230.000000,16383
3879648.000000,16383
3881066.000000,16383
3882484.000000,16383
3883902.000000,16383
3885320.000000,16383
3886738.000000,16383
3888156.000000,16383
3889574.000000,16383
3890992.000000,16383
3892410.000000,16383
3893828.000000,16383
3895246.000000,16383
3896664.000000,16383
3898082.000000,16383
3899500.000000,16383
3900918.000000,16251
3902336.000000,16336
3903754.000000,16383
3905172.000000,16383
3906590.000000,16383
3908008.000000,16383
3909426.000000,16383
3910844.000000,16383
3912262.000000,16383
3913680.000000,16383
3915098.000000,16383
3916516.000000,16383
3917934.000000,16383
3919352.000000,16383
3920770.000000,16383
3922188.000000,16383
3923606.000000,16383
3925024.000000,16383
3926442.000000,16383
3927860.000000,16383
3929278.000000,16383
3930696.000000,16383
3932114.000000,16383
3933532.000000,16383
3934950.000000,16383
3936368.000000,16383
3937786.000000,16383
3939204.000000,16383
3940622.000000,16383
3942040.000000,16383
3943458.000000,16383
3944876.000000,16383
3946294.000000,16251
3947712.000000,16336
3949130.000000,16383
3950548.000000,16383
3951966.000000,16383
3953384.000000,16383
3954802.000000,16383
3956220.000000,16383
3957638.000000,16383
3959056.000000,16383
3960474.000000,16383
3961892.000000,16383
3963310.000000,16383
3964728.000000,16383
3966146.000000,16383
3967564.000000,16383
3968982.000000,16383
3970400.000000,16383
3971818.000000,16383
3973236.000000,16383
3974654.000000,16383
3976072.000000,16383
3977490.000000,16383
3978908.000000,16383
3980326.000000,16383
3981744.000000,16383
3983162.000000,16383
3984580.000000,16383
3985998.000000,16383
3987416.000000,16383
3988834.000000,16383
3990252.000000,16383
3991670.000000,16251
3993088.000000,16336
3994506.000000,16383
3995924.000000,16383
3997342.000000,16383
3998760.000000,16383
4000178.000000,16383
4001596.000000,16383
4003014.000000,16383
4004432.000000,16383
4005850.000000,16383
4007268.000000,16383
4008686.000000,16383
4010104.000000,16383
4011522.000000,16383
4012940.000000,16383
4014358.000000,16383
4015776.000000,16383
4017194.000000,16383
4018612.000000,16383
4020030.000000,16383
4021448.000000,16383
4022866.000000,16383
4024284.000000,16383
4025702.000000,16383
4027120.000000,16383
4028538.000000,16383
4029956.000000,16383
4031374.000000,16383
4032792.000000,16383
4034210.000000,16383
4035628.000000,16383
4037046.000000,16251
4038464.000000,16336
4039882.000000,16383
4041300.000000,16383
4042718.000000,16383
4044136.000000,16383
4045554.000000,16383
4046972.000000,16383
4048390.000000,16383
4049808.000000,16383
4051226.000000,16383
4052644.000000,16383
4054062.000000,16383
4055480.000000,16383
4056898.000000,16383
4058316.000000,16383
4059734.000000,16383
4061152.000000,16383
4062570.000000,16383
4063988.000000,16383
4065406.000000,16383
4066824.000000,16383
4068242.000000,16383
