11675030.101421,16383
11683117.301284,16383
11691207.301146,16383
11699300.101008,16383
11707395.700870,16383
11715494.100733,16383
11723595.300595,16383
11731699.300457,16383
11739806.100319,16383
11747915.700181,16383
11756028.100043,16383
11764143.299905,16383
11772261.299766,16383
11780382.099628,16383
11788505.699490,16383
11796632.099352,16383
11804761.299213,16383
11812893.299075,16383
11821028.098936,16383
11829165.698798,16383
11837306.098659,16383
11845449.298521,16383
11853595.298382,16383
11861744.098243,16383
11869895.698105,16383
11878050.097966,16383
11886207.297827,16383
11894367.297688,16383
11902530.097549,16383
11910695.697410,16383
11918864.097271,16383
11927035.297132,16383
11935209.296993,16383
11943386.096854,16383
11951565.696715,16383
11959748.096575,16383
11967933.296436,16383
11976121.296297,16383
11984312.096157,16383
11992505.696018,16383
12000702.095878,16383
12008901.295739,16383
12017103.295599,16383
12025308.095460,16383
12033515.695320,16383
12041726.095180,16383
12049939.295040,16383
12058155.294901,16383
12066374.094761,16383
12074595.694621,16383
12082820.094481,16383
12091047.294341,16383
12099277.294201,16383
12107510.094061,16383
12115745.693920,16383
12123984.093780,16383
12132225.293640,16383
12140469.293500,16383
12148716.093359,16383
12156965.693219,16383
12165218.093078,16383
12173473.292938,16383
12181731.292797,16383
12189992.092657,16383
12198255.692516,16383
12206522.092376,16383
12214791.292235,16383
12223063.292094,16383
12231338.091953,16383
12239615.691812,16383
12247896.091671,16383
12256179.291530,16383
12264465.291389,16383
12272754.091248,16383
12281045.691107,16383
12289340.090966,16383
12297637.290825,16383
12305937.290684,16383
12314240.090542,16383
12322545.690401,16383
12330854.090259,16383
12339165.290118,16383
12347479.289976,16383
12355796.089835,16383
12364115.689693,16383
12372438.089552,16383
12380763.289410,16383
12389091.289268,16383
12397422.089126,16383
12405755.688985,16383
12414092.088843,16383
12422431.288701,16383
12430773.288559,16383
12439118.088417,16383
12447465.688275,16383
12455816.088133,16383
12464169.287990,16383
12472525.287848,16383
12480884.087706,16383
12489245.687564,16383
12497610.087421,16383
12505977.287279,16383
12514347.287136,16383
12522720.086994,16383
12531095.686851,16383
12539474.086709,16383
12547855.286566,16383
12556239.286423,16383
12564626.086281,16383
12573015.686138,16383
12581408.085995,16383
12589803.285852,16383
12598201.285709,16383
12606602.085566,16383
12615005.685423,16383
12623412.085280,16383
12631821.285137,16383
12640233.284994,16383
12648648.084851,16383
12657065.684707,16383
12665486.084564,16383
12673909.284421,16383
12682335.284277,16383
12690764.084134,16383
12699195.683990,16383
12707630.083847,16383
12716067.283703,16383
12724507.283560,16383
12732950.083416,16383
12741395.683272,16383
12749844.083128,16383
12758295.282984,16383
12766749.282841,16383
12775206.082697,16383
12783665.682553,16383
12792128.082409,16383
12800593.282265,16383
12809061.282120,16383
12817532.081976,16383
12826005.681832,16383
12834482.081688,16383
12842961.281543,16383
12851443.281399,16383
12859928.081255,16383
12868415.681110,16383
12876906.080966,16383
12885399.280821,16383
12893895.280677,16383
12902394.080532,16383
12910895.680387,16383
12919400.080243,16383
12927907.280098,16383
12936417.279953,16383
12944930.079808,16383
12953445.679663,16383
12961964.079518,16383
12970485.279373,16383
12979009.279228,16383
12987536.079083,16383
12996065.678938,16383
13004598.078792,16383
13013133.278647,16383
13021671.278502,16383
13030212.078357,16383
13038755.678211,16383
13047302.078066,16383
13055851.277920,16383
13064403.277775,16383
13072958.077629,16383
13081515.677483,16383
13090076.077338,16383
13098639.277192,16383
13107205.277046,16383
13115774.076900,16383
13124345.676754,16383
13132920.076608,16383
13141497.276462,16383
13150077.276316,16383
13158660.076170,16383
13167245.676024,16383
13175834.075878,16383
13184425.275732,16383
13193019.275586,16383
13201616.075439,16383
13210215.675293,16383
13218818.075146,16383
13227423.275000,16383
13236031.274853,16383
13244642.074707,16383
13253255.674560,16383
13261872.074414,16383
13270491.274267,16383
13279113.274120,16383
13287738.073973,16383
13296365.673827,16383
13304996.073680,16383
13313629.273533,16383
13322265.273386,16383
13330904.073239,16383
13339545.673092,16383
13348190.072945,16383
13356837.272797,16383
13365487.272650,16383
13374140.072503,16383
13382795.672356,16383
13391454.072208,16383
13400115.272061,16383
13408779.271913,16383
13417446.071766,16383
13426115.671618,16383
13434788.071471,16383
13443463.271323,16383
13452141.271175,16383
13460822.071028,16383
13469505.670880,16383
13478192.070732,16383
13486881.270584,16383
13495573.270436,16383
13504268.070288,16383
13512965.670140,16383
13521666.069992,16383
13530369.269844,16383
13539075.269696,16383
13547784.069547,16383
13556495.669399,16383
13565210.069251,16383
13573927.269102,16383
13582647.268954,16383
13591370.068806,16383
13600095.668657,16383
13608824.068509,16383
13617555.268360,16383
13626289.268211,16383
13635026.068063,16383
13643765.667914,16383
13652508.067765,16383
13661253.267616,16383
13670001.267467,16383
13678752.067318,16383
13687505.667169,16383
13696262.067020,16383
13705021.266871,16383
13713783.266722,16383
13722548.066573,16383
13731315.666424,16383
13740086.066274,16383
13748859.266125,16383
13757635.265976,16383
13766414.065826,16383
13775195.665677,16383
13783980.065527,16383
13792767.265378,16383
13801557.265228,16383
13810350.065078,16383
13819145.664929,16383
13827944.064779,16383
13836745.264629,16383
13845549.264479,16383
13854356.064330,16383
13863165.664180,16383
13871978.064030,16383
13880793.263880,16383
13889611.263729,16383
13898432.063579,16383
13907255.663429,16383
13916082.063279,16383
13924911.263129,16383
13933743.262978,16383
13942578.062828,16383
13951415.662678,16383
13960256.062527,16383
13969099.262377,16383
13977945.262226,16383
13986794.062075,16383
13995645.661925,16383
14004500.061774,16383
14013357.261623,16383
14022217.261472,16383
14031080.061322,16383
14039945.661171,16383
14048814.061020,16383
14057685.260869,16383
14066559.260718,16383
14075436.060567,16383
14084315.660416,16383
14093198.060264,16383
14102083.260113,16383
14110971.259962,16383
14119862.059811,16383
14128755.659659,16383
14137652.059508,16383
14146551.259356,16383
14155453.259205,16383
14164358.059053,16383
14173265.658902,16383
14182176.058750,16383
14191089.258598,16383
14200005.258446,16383
14208924.058295,16383
14217845.658143,16383
14226770.057991,16383
14235697.257839,16383
14244627.257687,16383
14253560.057535,16383
14262495.657383,16383
14271434.057231,16383
14280375.257079,16383
14289319.256926,16383
14298266.056774,16383
14307215.656622,16383
14316168.056469,16383
14325123.256317,16383
14334081.256164,16383
14343042.056012,16383
14352005.655859,16383
14360972.055707,16383
14369941.255554,16383
14378913.255401,16383
14387888.055249,16383
14396865.655096,16383
14405846.054943,16383
14414829.254790,16383
14423815.254637,16383
14432804.054484,16383
14441795.654331,16383
14450790.054178,16383
14459787.254025,16383
14468787.253872,16383
14477790.053718,16383
14486795.653565,16383
14495804.053412,16383
14504815.253258,16383
14513829.253105,16383
14522846.052952,16383
14531865.652798,16383
14540888.052644,16383
14549913.252491,16383
14558941.252337,16383
14567972.052184,16383
14577005.652030,16383
14586042.051876,16383
14595081.251722,16383
14604123.251568,16383
14613168.051414,16383
14622215.651260,16383
14631266.051106,16383
14640319.250952,16383
14649375.250798,16383
14658434.050644,16383
14667495.650490,16383
14676560.050335,16383
14685627.250181,16383
14694697.250027,16383
14703770.049872,16383
14712845.649718,16383
14721924.049563,16383
14731005.249409,16383
14740089.249254,16383
14749176.049099,16383
14758265.648945,16383
14767358.048790,16383
14776453.248635,16383
14785551.248480,16383
14794652.048325,16383
14803755.648170,16383
14812862.048015,16383
14821971.247860,16383
14831083.247705,16383
14840198.047550,16383
14849315.647395,16383
14858436.047240,16383
14867559.247084,16383
14876685.246929,16383
14885814.046774,16383
14894945.646618,16383
14904080.046463,16383
14913217.246307,16383
14922357.246152,16383
14931500.045996,16383
14940645.645840,16383
14949794.045685,16383
14958945.245529,16383
14968099.245373,16383
14977256.045217,16383
14986415.645061,16383
14995578.044905,16383
15004743.244749,16383
15013911.244593,16383
15023082.044437,16383
15032255.644281,16383
15041432.044125,16383
15050611.243969,16383
15059793.243812,16383
15068978.043656,16383
15078165.643500,16383
15087356.043343,16383
15096549.243187,16383
15105745.243030,16383
15114944.042874,16383
15124145.642717,16383
15133350.042560,16383
15142557.242404,16383
15151767.242247,16383
15160980.042090,16383
15170195.641933,16383
15179414.041776,16383
15188635.241619,16383
15197859.241462,16383
15207086.041305,16383
15216315.641148,16383
15225548.040991,16383
15234783.240834,16383
15244021.240677,16383
15253262.040519,16383
15262505.640362,16383
15271752.040205,16383
15281001.240047,16383
15290253.239890,16383
15299508.039732,16383
15308765.639575,16383
15318026.039417,16383
15327289.239259,16383
15336555.239102,16383
15345824.038944,16383
15355095.638786,16383
15364370.038628,16383
15373647.238470,16383
15382927.238312,16383
15392210.038154,16383
15401495.637996,16383
15410784.037838,16383
15420075.237680,16383
15429369.237522,16383
15438666.037364,16383
15447965.637205,16383
15457268.037047,16383
15466573.236889,16383
15475881.236730,16383
15485192.036572,16383
15494505.636413,16383
15503822.036255,16383
15513141.236096,16383
15522463.235937,16383
15531788.035779,16383
15541115.635620,16383
15550446.035461,16383
15559779.235302,16383
15569115.235143,16383
15578454.034984,16383
15587795.634825,16383
15597140.034666,16383
15606487.234507,16383
15615837.234348,16383
15625190.034189,16383
15634545.634030,16383
15643904.033870,16383
15653265.233711,16383
15662629.233552,16383
15671996.033392,16383
15681365.633233,16383
15690738.033073,16383
15700113.232914,16383
15709491.232754,16383
15718872.032594,16383
15728255.632435,16383
15737642.032275,16383
15747031.232115,16383
15756423.231955,16383
15765818.031795,16383
15775215.631635,16383
15784616.031475,16383
15794019.231315,16383
15803425.231155,16383
15812834.030995,16383
15822245.630835,16383
15831660.030675,16383
15841077.230514,16383
15850497.230354,16383
15859920.030194,16383
15869345.630033,16383
15878774.029873,16383
15888205.229712,16383
15897639.229552,16383
15907076.029391,16383
15916515.629230,16383
15925958.029070,16383
15935403.228909,16383
15944851.228748,16383
15954302.028587,16383
15963755.628426,16383
15973212.028265,16383
15982671.228104,16383
15992133.227943,16383
16001598.027782,16383
16011065.627621,16383
16020536.027460,16383
16030009.227299,16383
16039485.227137,16383
16048964.026976,16383
16058445.626815,16383
16067930.026653,16383
16077417.226492,16383
16086907.226330,16383
16096400.026169,16383
16105895.626007,16383
16115394.025845,16383
16124895.225684,16383
16134399.225522,16383
16143906.025360,16383
16153415.625198,16383
16162928.025036,16383
16172443.224874,16383
16181961.224712,16383
16191482.024550,16383
16201005.624388,16383
16210532.024226,16383
16220061.224064,16383
16229593.223902,16383
16239128.023739,16383
16248665.623577,16383
16258206.023414,16383
16267749.223252,16383
16277295.223090,16383
16286844.022927,16383
16296395.622764,16383
16305950.022602,16383
16315507.222439,16383
16325067.222276,16383
16334630.022114,16383
16344195.621951,16383
16353764.021788,16383
16363335.221625,16383
16372909.221462,16383
16382486.021299,16383
16392065.621136,16383
16401648.020973,16383
16411233.220810,16383
16420821.220647,16383
16430412.020483,16383
16440005.620320,16383
16449602.020157,16383
16459201.219993,16383
16468803.219830,16383
16478408.019666,16383
16488015.619503,16383
16497626.019339,16383
16507239.219176,16383
16516855.219012,16383
16526474.018848,16383
16536095.618685,16383
16545720.018521,16383
16555347.218357,16383
16564977.218193,16383
16574610.018029,16383
16584245.617865,16383
16593884.017701,16383
16603525.217537,16383
16613169.217373,16383
16622816.017208,16383
16632465.617044,16383
16642118.016880,16383
16651773.216716,16383
16661431.216551,16383
16671092.016387,16383
16680755.616222,16383
16690422.016058,16383
16700091.215893,16383
16709763.215729,16383
16719438.015564,16383
16729115.615399,16383
16738796.015234,16383
16748479.215070,16383
16758165.214905,16383
16767854.014740,16383
16777545.614575,16383
16787240.014410,16383
16796937.214245,16383
16806637.214080,16383
16816340.013914,16383
16826045.613749,16383
16835754.013584,16383
16845465.213419,16383
16855179.213253,16383
16864896.013088,16383
16874615.612923,16383
16884338.012757,16383
16894063.212592,16383
16903791.212426,16383
16913522.012260,16383
16923255.612095,16383
16932992.011929,16383
16942731.211763,16383
16952473.211597,16383
16962218.011431,16383
16971965.611266,16383
16981716.011100,16383
16991469.210934,16383
17001225.210768,16383
17010984.010601,16383
17020745.610435,16383
17030510.010269,16383
17040277.210103,16383
17050047.209936,16383
17059820.009770,16383
17069595.609604,16383
17079374.009437,16383
17089155.209271,16383
17098939.209104,16383
17108726.008938,16383
17118515.608771,16383
17128308.008604,16383
17138103.208438,16383
17147901.208271,16383
17157702.008104,16383
17167505.607937,16383
17177312.007770,16383
17187121.207603,16383
17196933.207436,16383
17206748.007269,16383
17216565.607102,16383
17226386.006935,16383
17236209.206768,16383
17246035.206601,16383
17255864.006433,16383
17265695.606266,16383
17275530.006099,16383
17285367.205931,16383
17295207.205764,16383
17305050.005596,16383
17314895.605428,16383
17324744.005261,16383
17334595.205093,16383
17344449.204925,16383
17354306.004758,16383
17364165.604590,16383
17374028.004422,16383
17383893.204254,16383
17393761.204086,16383
17403632.003918,16383
17413505.603750,16383
17423382.003582,16383
17433261.203414,16383
17443143.203246,16383
17453028.003077,16383
17462915.602909,16383
17472806.002741,16383
17482699.202572,16383
17492595.202404,16383
17502494.002235,16383
17512395.602067,16383
17522300.001898,16383
17532207.201730,16383
17542117.201561,16383
17552030.001392,16383
17561945.601223,16383
17571864.001055,16383
17581785.200886,16383
17591709.200717,16383
17601636.000548,16383
17611565.600379,16383
17621498.000210,16383
17631433.200041,16383
17641371.199871,16383
17651311.999702,16383
17661255.599533,16383
17671201.999364,16383
17681151.199194,16383
17691103.199025,16383
17701057.998855,16383
17711015.598686,16383
17720975.998516,16383
17730939.198347,16383
17740905.198177,16383
17750873.998008,16383
17760845.597838,16383
17770819.997668,16383
17780797.197498,16383
17790777.197328,16383
17800759.997158,16383
17810745.596988,16383
17820733.996818,16383
17830725.196648,16383
17840719.196478,16383
17850715.996308,16383
17860715.596138,16383
17870717.995968,16383
17880723.195797,16383
17890731.195627,16383
17900741.995457,16383
17910755.595286,16383
17920771.995116,16383
17930791.194945,16383
17940813.194775,16383
17950837.994604,16383
17960865.594433,16383
17970895.994262,16383
17980929.194092,16383
17990965.193921,16383
18001003.993750,16383
18011045.593579,16383
18021089.993408,16383
18031137.193237,16383
18041187.193066,16383
18051239.992895,16383
18061295.592724,16383
18071353.992553,16383
18081415.192381,16383
18091479.192210,16383
18101545.992039,16383
18111615.591867,16383
18121687.991696,16383
18131763.191524,16383
18141841.191353,16383
18151921.991181,16383
18162005.591009,16383
18172091.990838,16383
18182181.190666,16383
18192273.190494,16383
18202367.990322,16383
18212465.590151,16383
18222565.989979,16383
18232669.189807,16383
18242775.189635,16383
18252883.989463,16383
18262995.589290,16383
18273109.989118,16383
18283227.188946,16383
18293347.188774,16383
18303469.988602,16383
18313595.588429,16383
18323723.988257,16383
18333855.188084,16383
18343989.187912,16383
18354125.987739,16383
18364265.587567,16383
18374407.987394,16383
18384553.187221,16383
18394701.187049,16383
18404851.986876,16383
18415005.586703,16383
18425161.986530,16383
18435321.186357,16383
18445483.186184,16383
18455647.986011,16383
18465815.585838,16383
18475985.985665,16383
18486159.185492,16383
18496335.185319,16383
18506513.985145,16383
18516695.584972,16383
18526879.984799,16383
18537067.184625,16383
18547257.184452,16383
18557449.984278,16383
18567645.584105,16383
18577843.983931,16383
18588045.183758,16383
18598249.183584,16383
18608455.983410,16383
