2085468.000000,16383
2086886.000000,16251
2088304.000000,16336
2089722.000000,16383
2091140.000000,16383
2092558.000000,16383
2093976.000000,16383
2095394.000000,16383
2096812.000000,16383
2098230.000000,16383
2099648.000000,16383
2101066.000000,16383
2102484.000000,16383
2103902.000000,16383
2105320.000000,16383
2106738.000000,16383
2108156.000000,16383
2109574.000000,16383
2110992.000000,16383
2112410.000000,16383
2113828.000000,16383
2115246.000000,16383
2116664.000000,16383
2118082.000000,16383
2119500.000000,16383
2120918.000000,16383
2122336.000000,16383
2123754.000000,16383
2125172.000000,16383
2126590.000000,16383
2128008.000000,16383
2129426.000000,16383
2130844.000000,16383
2132262.000000,16251
2133680.000000,16336
2135098.000000,16383
2136516.000000,16383
2137934.000000,16383
2139352.000000,16383
2140770.000000,16383
2142188.000000,16383
2143606.000000,16383
2145024.000000,16383
2146442.000000,16383
2147860.000000,16383
2149278.000000,16383
2150696.000000,16383
2152114.000000,16383
2153532.000000,16383
2154950.000000,16383
2156368.000000,16383
2157786.000000,16383
2159204.000000,16383
2160622.000000,16383
2162040.000000,16383
2163458.000000,16383
2164876.000000,16383
2166294.000000,16383
2167712.000000,16383
2169130.000000,16383
2170548.000000,16383
2171966.000000,16383
2173384.000000,16383
2174802.000000,16383
2176220.000000,16383
2177638.000000,16251
2179056.000000,16336
2180474.000000,16383
2181892.000000,16383
2183310.000000,16383
2184728.000000,16383
2186146.000000,16383
2187564.000000,16383
2188982.000000,16383
2190400.000000,16383
2191818.000000,16383
2193236.000000,16383
2194654.000000,16383
2196072.000000,16383
2197490.000000,16383
2198908.000000,16383
2200326.000000,16383
2201744.000000,16383
2203162.000000,16383
2204580.000000,16383
2205998.000000,16383
2207416.000000,16383
2208834.000000,16383
2210252.000000,16383
2211670.000000,16383
2213088.000000,16383
2214506.000000,16383
2215924.000000,16383
2217342.000000,16383
2218760.000000,16383
2220178.000000,16383
2221596.000000,16383
2223014.000000,16251
2224432.000000,16336
2225850.000000,16383
2227268.000000,16383
2228686.000000,16383
2230104.000000,16383
2231522.000000,16383
2232940.000000,16383
2234358.000000,16383
2235776.000000,16383
2237194.000000,16383
2238612.000000,16383
2240030.000000,16383
2241448.000000,16383
2242866.000000,16383
2244284.000000,16383
2245702.000000,16383
2247120.000000,16383
2248538.000000,16383
2249956.000000,16383
2251374.000000,16383
2252792.000000,16383
2254210.000000,16383
2255628.000000,16383
2257046.000000,16383
2258464.000000,16383
2259882.000000,16383
2261300.000000,16383
2262718.000000,16383
2264136.000000,16383
2265554.000000,16383
2266972.000000,16383
2268390.000000,16251
2269808.000000,16336
2271226.000000,16383
2272644.000000,16383
2274062.000000,16383
2275480.000000,16383
2276898.000000,16383
2278316.000000,16383
2279734.000000,16383
2281152.000000,16383
2282570.000000,16383
2283988.000000,16383
2285406.000000,16383
2286824.000000,16383
2288242.000000,16383
2289660.000000,16383
2291078.000000,16383
2292496.000000,16383
2293914.000000,16383
2295332.000000,16383
2296750.000000,16383
2298168.000000,16383
2299586.000000,16383
2301004.000000,16383
2302422.000000,16383
2303840.000000,16383
2305258.000000,16383
2306676.000000,16383
2308094.000000,16383
2309512.000000,16383
2310930.000000,16383
2312348.000000,16383
2313766.000000,16251
2315184.000000,16336
2316602.000000,16383
2318020.000000,16383
2319438.000000,16383
2320856.000000,16383
2322274.000000,16383
2323692.000000,16383
2325110.000000,16383
2326528.000000,16383
2327946.000000,16383
2329364.000000,16383
2330782.000000,16383
2332200.000000,16383
2333618.000000,16383
2335036.000000,16383
2336454.000000,16383
2337872.000000,16383
2339290.000000,16383
2340708.000000,16383
2342126.000000,16383
2343544.000000,16383
2344962.000000,16383
2346380.000000,16383
2347798.000000,16383
2349216.000000,16383
2350634.000000,16383
2352052.000000,16383
2353470.000000,16383
2354888.000000,16383
2356306.000000,16383
2357724.000000,16383
2359142.000000,16251
2360560.000000,16336
2361978.000000,16383
2363396.000000,16383
2364814.000000,16383
2366232.000000,16383
2367650.000000,16383
2369068.000000,16383
2370486.000000,16383
2371904.000000,16383
2373322.000000,16383
2374740.000000,16383
2376158.000000,16383
2377576.000000,16383
2378994.000000,16383
2380412.000000,16383
2381830.000000,16383
2383248.000000,16383
2384666.000000,16383
2386084.000000,16383
2387502.000000,16383
2388920.000000,16383
2390338.000000,16383
2391756.000000,16383
2393174.000000,16383
2394592.000000,16383
2396010.000000,16383
2397428.000000,16383
2398846.000000,16383
2400264.000000,16383
2401682.000000,16383
2403100.000000,16383
2404518.000000,16251
2405936.000000,16336
2407354.000000,16383
2408772.000000,16383
2410190.000000,16383
2411608.000000,16383
2413026.000000,16383
2414444.000000,16383
2415862.000000,16383
2417280.000000,16383
2418698.000000,16383
2420116.000000,16383
2421534.000000,16383
2422952.000000,16383
2424370.000000,16383
2425788.000000,16383
2427206.000000,16383
2428624.000000,16383
2430042.000000,16383
2431460.000000,16383
2432878.000000,16383
2434296.000000,16383
2435714.000000,16383
2437132.000000,16383
2438550.000000,16383
2439968.000000,16383
2441386.000000,16383
2442804.000000,16383
2444222.000000,16383
2445640.000000,16383
2447058.000000,16383
2448476.000000,16383
2449894.000000,16251
2451312.000000,16336
2452730.000000,16383
2454148.000000,16383
2455566.000000,16383
2456984.000000,16383
2458402.000000,16383
2459820.000000,16383
2461238.000000,16383
2462656.000000,16383
2464074.000000,16383
2465492.000000,16383
2466910.000000,16383
2468328.000000,16383
2469746.000000,16383
2471164.000000,16383
2472582.000000,16383
2474000.000000,16383
2475418.000000,16383
2476836.000000,16383
2478254.000000,16383
2479672.000000,16383
2481090.000000,16383
2482508.000000,16383
2483926.000000,16383
2485344.000000,16383
2486762.000000,16383
2488180.000000,16383
2489598.000000,16383
2491016.000000,16383
2492434.000000,16383
2493852.000000,16383
2495270.000000,16251
2496688.000000,16336
2498106.000000,16383
2499524.000000,16383
2500942.000000,16383
2502360.000000,16383
2503778.000000,16383
2505196.000000,16383
2506614.000000,16383
2508032.000000,16383
2509450.000000,16383
2510868.000000,16383
2512286.000000,16383
2513704.000000,16383
2515122.000000,16383
2516540.000000,16383
2517958.000000,16383
2519376.000000,16383
2520794.000000,16383
2522212.000000,16383
2523630.000000,16383
2525048.000000,16383
2526466.000000,16383
2527884.000000,16383
2529302.000000,16383
2530720.000000,16383
2532138.000000,16383
2533556.000000,16383
2534974.000000,16383
2536392.000000,16383
2537810.000000,16383
2539228.000000,16383
2540646.000000,16251
2542064.000000,16336
2543482.000000,16383
2544900.000000,16383
2546318.000000,16383
2547736.000000,16383
2549154.000000,16383
2550572.000000,16383
2551990.000000,16383
2553408.000000,16383
2554826.000000,16383
2556244.000000,16383
2557662.000000,16383
2559080.000000,16383
2560498.000000,16383
2561916.000000,16383
2563334.000000,16383
2564752.000000,16383
2566170.000000,16383
2567588.000000,16383
2569006.000000,16383
2570424.000000,16383
2571842.000000,16383
2573260.000000,16383
2574678.000000,16383
2576096.000000,16383
2577514.000000,16383
2578932.000000,16383
2580350.000000,16383
2581768.000000,16383
2583186.000000,16383
2584604.000000,16383
2586022.000000,16251
2587440.000000,16336
2588858.000000,16383
2590276.000000,16383
2591694.000000,16383
2593112.000000,16383
2594530.000000,16383
2595948.000000,16383
2597366.000000,16383
2598784.000000,16383
2600202.000000,16383
2601620.000000,16383
2603038.000000,16383
2604456.000000,16383
2605874.000000,16383
2607292.000000,16383
2608710.000000,16383
2610128.000000,16383
2611546.000000,16383
2612964.000000,16383
2614382.000000,16383
2615800.000000,16383
2617218.000000,16383
2618636.000000,16383
2620054.000000,16383
2621472.000000,16383
2622890.000000,16383
2624308.000000,16383
2625726.000000,16383
2627144.000000,16383
2628562.000000,16383
2629980.000000,16383
2631398.000000,16251
2632816.000000,16336
2634234.000000,16383
2635652.000000,16383
2637070.000000,16383
2638488.000000,16383
2639906.000000,16383
2641324.000000,16383
2642742.000000,16383
2644160.000000,16383
2645578.000000,16383
2646996.000000,16383
2648414.000000,16383
2649832.000000,16383
2651250.000000,16383
2652668.000000,16383
2654086.000000,16383
2655504.000000,16383
2656922.000000,16383
2658340.000000,16383
2659758.000000,16383
2661176.000000,16383
2662594.000000,16383
2664012.000000,16383
2665430.000000,16383
2666848.000000,16383
2668266.000000,16383
2669684.000000,16383
2671102.000000,16383
2672520.000000,16383
2673938.000000,16383
2675356.000000,16383
2676774.000000,16251
2678192.000000,16336
2679610.000000,16383
2681028.000000,16383
2682446.000000,16383
2683864.000000,16383
2685282.000000,16383
2686700.000000,16383
2688118.000000,16383
2689536.000000,16383
2690954.000000,16383
2692372.000000,16383
2693790.000000,16383
2695208.000000,16383
2696626.000000,16383
2698044.000000,16383
2699462.000000,16383
2700880.000000,16383
2702298.000000,16383
2703716.000000,16383
2705134.000000,16383
2706552.000000,16383
2707970.000000,16383
2709388.000000,16383
2710806.000000,16383
2712224.000000,16383
2713642.000000,16383
2715060.000000,16383
2716478.000000,16383
2717896.000000,16383
2719314.000000,16383
2720732.000000,16383
2722150.000000,16251
2723568.000000,16336
2724986.000000,16383
2726404.000000,16383
2727822.000000,16383
2729240.000000,16383
2730658.000000,16383
2732076.000000,16383
2733494.000000,16383
2734912.000000,16383
2736330.000000,16383
2737748.000000,16383
2739166.000000,16383
2740584.000000,16383
2742002.000000,16383
2743420.000000,16383
2744838.000000,16383
2746256.000000,16383
2747674.000000,16383
2749092.000000,16383
2750510.000000,16383
2751928.000000,16383
2753346.000000,16383
2754764.000000,16383
2756182.000000,16383
2757600.000000,16383
2759018.000000,16383
2760436.000000,16383
2761854.000000,16383
2763272.000000,16383
2764690.000000,16383
2766108.000000,16383
2767526.000000,16251
2768944.000000,16336
2770362.000000,16383
2771780.000000,16383
2773198.000000,16383
2774616.000000,16383
2776034.000000,16383
2777452.000000,16383
2778870.000000,16383
2780288.000000,16383
2781706.000000,16383
2783124.000000,16383
2784542.000000,16383
2785960.000000,16383
2787378.000000,16383
2788796.000000,16383
2790214.000000,16383
2791632.000000,16383
2793050.000000,16383
2794468.000000,16383
2795886.000000,16383
2797304.000000,16383
2798722.000000,16383
2800140.000000,16383
2801558.000000,16383
2802976.000000,16383
2804394.000000,16383
2805812.000000,16383
2807230.000000,16383
2808648.000000,16383
2810066.000000,16383
2811484.000000,16383
2812902.000000,16251
2814320.000000,16336
2815738.000000,16383
2817156.000000,16383
2818574.000000,16383
2819992.000000,16383
2821410.000000,16383
2822828.000000,16383
2824246.000000,16383
2825664.000000,16383
2827082.000000,16383
2828500.000000,16383
2829918.000000,16383
2831336.000000,16383
2832754.000000,16383
2834172.000000,16383
2835590.000000,16383
2837008.000000,16383
2838426.000000,16383
2839844.000000,16383
2841262.000000,16383
2842680.000000,16383
2844098.000000,16383
2845516.000000,16383
2846934.000000,16383
2848352.000000,16383
2849770.000000,16383
2851188.000000,16383
2852606.000000,16383
2854024.000000,16383
2855442.000000,16383
2856860.000000,16383
2858278.000000,16251
2859696.000000,16336
2861114.000000,16383
2862532.000000,16383
2863950.000000,16383
2865368.000000,16383
2866786.000000,16383
2868204.000000,16383
2869622.000000,16383
2871040.000000,16383
2872458.000000,16383
2873876.000000,16383
2875294.000000,16383
2876712.000000,16383
2878130.000000,16383
2879548.000000,16383
2880966.000000,16383
2882384.000000,16383
2883802.000000,16383
2885220.000000,16383
2886638.000000,16383
2888056.000000,16383
2889474.000000,16383
2890892.000000,16383
2892310.000000,16383
2893728.000000,16383
2895146.000000,16383
2896564.000000,16383
2897982.000000,16383
2899400.000000,16383
2900818.000000,16383
2902236.000000,16383
2903654.000000,16251
2905072.000000,16336
2906490.000000,16383
2907908.000000,16383
2909326.000000,16383
2910744.000000,16383
2912162.000000,16383
2913580.000000,16383
2914998.000000,16383
2916416.000000,16383
2917834.000000,16383
2919252.000000,16383
2920670.000000,16383
2922088.000000,16383
2923506.000000,16383
2924924.000000,16383
2926342.000000,16383
2927760.000000,16383
2929178.000000,16383
2930596.000000,16383
2932014.000000,16383
2933432.000000,16383
2934850.000000,16383
2936268.000000,16383
2937686.000000,16383
2939104.000000,16383
2940522.000000,16383
2941940.000000,16383
2943358.000000,16383
2944776.000000,16383
2946194.000000,16383
2947612.000000,16383
2949030.000000,16251
2950448.000000,16336
2951866.000000,16383
2953284.000000,16383
2954702.000000,16383
2956120.000000,16383
2957538.000000,16383
2958956.000000,16383
2960374.000000,16383
2961792.000000,16383
2963210.000000,16383
2964628.000000,16383
2966046.000000,16383
2967464.000000,16383
2968882.000000,16383
2970300.000000,16383
2971718.000000,16383
2973136.000000,16383
2974554.000000,16383
2975972.000000,16383
2977390.000000,16383
2978808.000000,16383
2980226.000000,16383
2981644.000000,16383
2983062.000000,16383
2984480.000000,16383
2985898.000000,16383
2987316.000000,16383
2988734.000000,16383
2990152.000000,16383
2991570.000000,16383
2992988.000000,16383
2994406.000000,16251
2995824.000000,16336
2997242.000000,16383
2998660.000000,16383
3000078.000000,16383
3001496.000000,16383
3002914.000000,16383
3004332.000000,16383
3005750.000000,16383
3007168.000000,16383
3008586.000000,16383
3010004.000000,16383
3011422.000000,16383
3012840.000000,16383
3014258.000000,16383
3015676.000000,16383
3017094.000000,16383
3018512.000000,16383
3019930.000000,16383
3021348.000000,16383
3022766.000000,16383
3024184.000000,16383
3025602.000000,16383
3027020.000000,16383
3028438.000000,16383
3029856.000000,16383
3031274.000000,16383
3032692.000000,16383
3034110.000000,16383
3035528.000000,16383
3036946.000000,16383
3038364.000000,16383
3039782.000000,16251
3041200.000000,16336
3042618.000000,16383
3044036.000000,16383
3045454.000000,16383
3046872.000000,16383
3048290.000000,16383
3049708.000000,16383
3051126.000000,16383
3052544.000000,16383
3053962.000000,16383
3055380.000000,16383
3056798.000000,16383
3058216.000000,16383
3059634.000000,16383
3061052.000000,16383
3062470.000000,16383
3063888.000000,16383
3065306.000000,16383
3066724.000000,16383
3068142.000000,16383
3069560.000000,16383
3070978.000000,16383
3072396.000000,16383
3073814.000000,16383
3075232.000000,16383
3076650.000000,16383
3078068.000000,16383
3079486.000000,16383
3080904.000000,16383
3082322.000000,16383
3083740.000000,16383
3085158.000000,16251
3086576.000000,16336
3087994.000000,16383
3089412.000000,16383
3090830.000000,16383
3092248.000000,16383
3093666.000000,16383
3095084.000000,16383
3096502.000000,16383
3097920.000000,16383
3099338.000000,16383
3100756.000000,16383
3102174.000000,16383
3103592.000000,16383
3105010.000000,16383
3106428.000000,16383
3107846.000000,16383
3109264.000000,16383
3110682.000000,16383
3112100.000000,16383
3113518.000000,16383
3114936.000000,16383
3116354.000000,16383
3117772.000000,16383
3119190.000000,16383
3120608.000000,16383
3122026.000000,16383
3123444.000000,16383
3124862.000000,16383
3126280.000000,16383
3127698.000000,16383
3129116.000000,16383
3130534.000000,16251
3131952.000000,16336
3133370.000000,16383
3134788.000000,16383
3136206.000000,16383
3137624.000000,16383
3139042.000000,16383
3140460.000000,16383
3141878.000000,16383
3143296.000000,16383
3144714.000000,16383
3146132.000000,16383
3147550.000000,16383
3148968.000000,16383
3150386.000000,16383
3151804.000000,16383
3153222.000000,16383
3154640.000000,16383
3156058.000000,16383
3157476.000000,16383
3158894.000000,16383
3160312.000000,16383
3161730.000000,16383
3163148.000000,16383
3164566.000000,16383
3165984.000000,16383
3167402.000000,16383
3168820.000000,16383
3170238.000000,16383
3171656.000000,16383
3173074.000000,16383
3174492.000000,16383
3175910.000000,16251
3177328.000000,16336
3178746.000000,16383
3180164.000000,16383
3181582.000000,16383
3183000.000000,16383
3184418.000000,16383
3185836.000000,16383
3187254.000000,16383
3188672.000000,16383
3190090.000000,16383
3191508.000000,16383
3192926.000000,16383
3194344.000000,16383
3195762.000000,16383
3197180.000000,16383
3198598.000000,16383
3200016.000000,16383
3201434.000000,16383
3202852.000000,16383
3204270.000000,16383
3205688.000000,16383
3207106.000000,16383
3208524.000000,16383
3209942.000000,16383
3211360.000000,16383
3212778.000000,16383
3214196.000000,16383
3215614.000000,16383
3217032.000000,16383
3218450.000000,16383
3219868.000000,16383
3221286.000000,16251
3222704.000000,16336
3224122.000000,16383
3225540.000000,16383
3226958.000000,16383
3228376.000000,16383
3229794.000000,16383
3231212.000000,16383
3232630.000000,16383
3234048.000000,16383
3235466.000000,16383
3236884.000000,16383
3238302.000000,16383
3239720.000000,16383
3241138.000000,16383
3242556.000000,16383
3243974.000000,16383
3245392.000000,16383
3246810.000000,16383
3248228.000000,16383
3249646.000000,16383
3251064.000000,16383
3252482.000000,16383
3253900.000000,16383
3255318.000000,16383
3256736.000000,16383
3258154.000000,16383
3259572.000000,16383
3260990.000000,16383
3262408.000000,16383
3263826.000000,16383
3265244.000000,16383
3266662.000000,16251
3268080.000000,16336
3269498.000000,16383
3270916.000000,16383
3272334.000000,16383
3273752.000000,16383
3275170.000000,16383
3276588.000000,16383
3278006.000000,16383
3279424.000000,16383
3280842.000000,16383
3282260.000000,16383
3283678.000000,16383
3285096.000000,16383
3286514.000000,16383
3287932.000000,16383
3289350.000000,16383
3290768.000000,16383
3292186.000000,16383
3293604.000000,16383
3295022.000000,16383
3296440.000000,16383
3297858.000000,16383
3299276.000000,16383
3300694.000000,16383
3302112.000000,16383
3303530.000000,16383
3304948.000000,16383
3306366.000000,16383
3307784.000000,16383
3309202.000000,16383
3310620.000000,16383
3312038.000000,16251
3313456.000000,16336
3314874.000000,16383
3316292.000000,16383
3317710.000000,16383
3319128.000000,16383
3320546.000000,16383
3321964.000000,16383
3323382.000000,16383
3324800.000000,16383
3326218.000000,16383
3327636.000000,16383
3329054.000000,16383
3330472.000000,16383
3331890.000000,16383
3333308.000000,16383
3334726.000000,16383
3336144.000000,16383
3337562.000000,16383
3338980.000000,16383
3340398.000000,16383
3341816.000000,16383
3343234.000000,16383
3344652.000000,16383
3346070.000000,16383
3347488.000000,16383
3348906.000000,16383
3350324.000000,16383
3351742.000000,16383
3353160.000000,16383
3354578.000000,16383
3355996.000000,16383
3357414.000000,16251
3358832.000000,16336
3360250.000000,16383
3361668.000000,16383
3363086.000000,16383
3364504.000000,16383
3365922.000000,16383
3367340.000000,16383
3368758.000000,16383
3370176.000000,16383
3371594.000000,16383
3373012.000000,16383
3374430.000000,16383
3375848.000000,16383
3377266.000000,16383
3378684.000000,16383
3380102.000000,16383
3381520.000000,16383
3382938.000000,16383
3384356.000000,16383
3385774.000000,16383
3387192.000000,16383
3388610.000000,16383
3390028.000000,16383
3391446.000000,16383
3392864.000000,16383
3394282.000000,16383
3395700.000000,16383
3397118.000000,16383
3398536.000000,16383
3399954.000000,16383
3401372.000000,16383
3402790.000000,16251
3404208.000000,16336
3405626.000000,16383
3407044.000000,16383
3408462.000000,16383
3409880.000000,16383
3411298.000000,16383
3412716.000000,16383
3414134.000000,16383
3415552.000000,16383
3416970.000000,16383
3418388.000000,16383
3419806.000000,16383
3421224.000000,16383
3422642.000000,16383
3424060.000000,16383
3425478.000000,16383
3426896.000000,16383
3428314.000000,16383
3429732.000000,16383
3431150.000000,16383
3432568.000000,16383
3433986.000000,16383
3435404.000000,16383
3436822.000000,16383
3438240.000000,16383
3439658.000000,16383
3441076.000000,16383
3442494.000000,16383
3443912.000000,16383
3445330.000000,16383
3446748.000000,16383
3448166.000000,16251
3449584.000000,16336
3451002.000000,16383
3452420.000000,16383
3453838.000000,16383
3455256.000000,16383
3456674.000000,16383
3458092.000000,16383
3459510.000000,16383
3460928.000000,16383
3462346.000000,16383
3463764.000000,16383
3465182.000000,16383
3466600.000000,16383
3468018.000000,16383
3469436.000000,16383
3470854.000000,16383
3472272.000000,16383
3473690.000000,16383
3475108.000000,16383
3476526.000000,16383
3477944.000000,16383
3479362.000000,16383
3480780.000000,16383
3482198.000000,16383
3483616.000000,16383
3485034.000000,16383
3486452.000000,16383
3487870.000000,16383
3489288.000000,16383
3490706.000000,16383
3492124.000000,16383
3493542.000000,16251
3494960.000000,16336
3496378.000000,16383
3497796.000000,16383
3499214.000000,16383
3500632.000000,16383
3502050.000000,16383
3503468.000000,16383
3504886.000000,16383
3506304.000000,16383
3507722.000000,16383
3509140.000000,16383
3510558.000000,16383
3511976.000000,16383
3513394.000000,16383
3514812.000000,16383
3516230.000000,16383
3517648.000000,16383
3519066.000000,16383
3520484.000000,16383
3521902.000000,16383
3523320.000000,16383
3524738.000000,16383
3526156.000000,16383
3527574.000000,16383
3528992.000000,16383
3530410.000000,16383
3531828.000000,16383
3533246.000000,16383
3534664.000000,16383
3536082.000000,16383
3537500.000000,16383
3538918.000000,16251
3540336.000000,16336
3541754.000000,16383
3543172.000000,16383
3544590.000000,16383
3546008.000000,16383
3547426.000000,16383
3548844.000000,16383
3550262.000000,16383
3551680.000000,16383
3553098.000000,16383
3554516.000000,16383
3555934.000000,16383
3557352.000000,16383
3558770.000000,16383
3560188.000000,16383
3561606.000000,16383
3563024.000000,16383
3564442.000000,16383
3565860.000000,16383
3567278.000000,16383
3568696.000000,16383
3570114.000000,16383
3571532.000000,16383
3572950.000000,16383
3574368.000000,16383
3575786.000000,16383
3577204.000000,16383
3578622.000000,16383
3580040.000000,16383
3581458.000000,16383
3582876.000000,16383
3584294.000000,16251
3585712.000000,16336
3587130.000000,16383
3588548.000000,16383
3589966.000000,16383
3591384.000000,16383
3592802.000000,16383
3594220.000000,16383
3595638.000000,16383
3597056.000000,16383
3598474.000000,16383
3599892.000000,16383
3601310.000000,16383
3602728.000000,16383
3604146.000000,16383
3605564.000000,16383
3606982.000000,16383
3608400.000000,16383
3609818.000000,16383
3611236.000000,16383
3612654.000000,16383
3614072.000000,16383
3615490.000000,16383
3616908.000000,16383
3618326.000000,16383
3619744.000000,16383
3621162.000000,16383
3622580.000000,16383
3623998.000000,16383
3625416.000000,16383
3626834.000000,16383
3628252.000000,16383
3629670.000000,16251
3631088.000000,16336
3632506.000000,16383
3633924.000000,16383
3635342.000000,16383
3636760.000000,16383
3638178.000000,16383
3639596.000000,16383
3641014.000000,16383
3642432.000000,16383
3643850.000000,16383
3645268.000000,16383
3646686.000000,16383
3648104.000000,16383
3649522.000000,16383
3650940.000000,16383
3652358.000000,16383
3653776.000000,16383
3655194.000000,16383
3656612.000000,16383
3658030.000000,16383
3659448.000000,16383
3660866.000000,16383
3662284.000000,16383
3663702.000000,16383
3665120.000000,16383
3666538.000000,16383
3667956.000000,16383
3669374.000000,16383
3670792.000000,16383
3672210.000000,16383
3673628.000000,16383
3675046.000000,16251
3676464.000000,16336
3677882.000000,16383
3679300.000000,16383
3680718.000000,16383
3682136.000000,16383
3683554.000000,16383
3684972.000000,16383
3686390.000000,16383
3687808.000000,16383
3689226.000000,16383
3690644.000000,16383
3692062.000000,16383
3693480.000000,16383
3694898.000000,16383
3696316.000000,16383
3697734.000000,16383
3699152.000000,16383
3700570.000000,16383
3701988.000000,16383
3703406.000000,16383
3704824.000000,16383
3706242.000000,16383
3707660.000000,16383
3709078.000000,16383
3710496.000000,16383
3711914.000000,16383
3713332.000000,16383
3714750.000000,16383
3716168.000000,16383
3717586.000000,16383
3719004.000000,16383
3720422.000000,16251
3721840.000000,16336
3723258.000000,16383
3724676.000000,16383
3726094.000000,16383
3727512.000000,16383
3728930.000000,16383
3730348.000000,16383
3731766.000000,16383
3733184.000000,16383
3734602.000000,16383
3736020.000000,16383
3737438.000000,16383
3738856.000000,16383
3740274.000000,16383
3741692.000000,16383
3743110.000000,16383
3744528.000000,16383
3745946.000000,16383
3747364.000000,16383
3748782.000000,16383
3750200.000000,16383
3751618.000000,16383
3753036.000000,16383
3754454.000000,16383
3755872.000000,16383
3757290.000000,16383
3758708.000000,16383
3760126.000000,16383
3761544.000000,16383
3762962.000000,16383
3764380.000000,16383
3765798.000000,16251
3767216.000000,16336
3768634.000000,16383
3770052.000000,16383
3771470.000000,16383
3772888.000000,16383
3774306.000000,16383
3775724.000000,16383
3777142.000000,16383
3778560.000000,16383
3779978.000000,16383
3781396.000000,16383
3782814.000000,16383
3784232.000000,16383
3785650.000000,16383
3787068.000000,16383
3788486.000000,16383
3789904.000000,16383
3791322.000000,16383
3792740.000000,16383
3794158.000000,16383
3795576.000000,16383
3796994.000000,16383
3798412.000000,16383
3799830.000000,16383
3801248.000000,16383
3802666.000000,16383
3804084.000000,16383
3805502.000000,16383
3806920.000000,16383
3808338.000000,16383
3809756.000000,16383
3811174.000000,16251
3812592.000000,16336
3814010.000000,16383
3815428.000000,16383
3816846.000000,16383
3818264.000000,16383
3819682.000000,16383
3821100.000000,16383
3822518.000000,16383
3823936.000000,16383
3825354.000000,16383
3826772.000000,16383
3828190.000000,16383
3829608.000000,16383
3831026.000000,16383
3832444.000000,16383
3833862.000000,16383
3835280.000000,16383
3836698.000000,16383
3838116.000000,16383
3839534.000000,16383
3840952.000000,16383
3842370.000000,16383
3843788.000000,16383
3845206.000000,16383
3846624.000000,16383
3848042.000000,16383
3849460.000000,16383
3850878.000000,16383
3852296.000000,16383
3853714.000000,16383
3855132.000000,16383
3856550.000000,16251
3857968.000000,16336
3859386.000000,16383
3860804.000000,16383
3862222.000000,16383
3863640.000000,16383
3865058.000000,16383
3866476.000000,16383
3867894.000000,16383
3869312.000000,16383
3870730.000000,16383
3872148.000000,16383
3873566.000000,16383
3874984.000000,16383
3876402.000000,16383
3877820.000000,16383
3879238.000000,16383
3880656.000000,16383
3882074.000000,16383
3883492.000000,16383
3884910.000000,16383
3886328.000000,16383
3887746.000000,16383
3889164.000000,16383
3890582.000000,16383
3892000.000000,16383
3893418.000000,16383
3894836.000000,16383
3896254.000000,16383
3897672.000000,16383
3899090.000000,16383
3900508.000000,16383
3901926.000000,16251
3903344.000000,16336
3904762.000000,16383
3906180.000000,16383
3907598.000000,16383
3909016.000000,16383
3910434.000000,16383
3911852.000000,16383
3913270.000000,16383
3914688.000000,16383
3916106.000000,16383
3917524.000000,16383
3918942.000000,16383
3920360.000000,16383
3921778.000000,16383
3923196.000000,16383
3924614.000000,16383
3926032.000000,16383
3927450.000000,16383
3928868.000000,16383
3930286.000000,16383
3931704.000000,16383
3933122.000000,16383
3934540.000000,16383
3935958.000000,16383
3937376.000000,16383
3938794.000000,16383
3940212.000000,16383
3941630.000000,16383
3943048.000000,16383
3944466.000000,16383
3945884.000000,16383
3947302.000000,16251
3948720.000000,16336
3950138.000000,16383
3951556.000000,16383
3952974.000000,16383
3954392.000000,16383
3955810.000000,16383
3957228.000000,16383
3958646.000000,16383
3960064.000000,16383
3961482.000000,16383
3962900.000000,16383
3964318.000000,16383
3965736.000000,16383
3967154.000000,16383
3968572.000000,16383
3969990.000000,16383
3971408.000000,16383
3972826.000000,16383
3974244.000000,16383
3975662.000000,16383
3977080.000000,16383
3978498.000000,16383
3979916.000000,16383
3981334.000000,16383
3982752.000000,16383
3984170.000000,16383
3985588.000000,16383
3987006.000000,16383
3988424.000000,16383
3989842.000000,16383
3991260.000000,16383
3992678.000000,16251
3994096.000000,16336
3995514.000000,16383
3996932.000000,16383
3998350.000000,16383
3999768.000000,16383
4001186.000000,16383
4002604.000000,16383
4004022.000000,16383
4005440.000000,16383
4006858.000000,16383
4008276.000000,16383
4009694.000000,16383
4011112.000000,16383
4012530.000000,16383
4013948.000000,16383
4015366.000000,16383
4016784.000000,16383
4018202.000000,16383
4019620.000000,16383
4021038.000000,16383
4022456.000000,16383
4023874.000000,16383
4025292.000000,16383
4026710.000000,16383
4028128.000000,16383
4029546.000000,16383
4030964.000000,16383
4032382.000000,16383
4033800.000000,16383
4035218.000000,16383
4036636.000000,16383
4038054.000000,16251
4039472.000000,16336
4040890.000000,16383
4042308.000000,16383
4043726.000000,16383
4045144.000000,16383
4046562.000000,16383
4047980.000000,16383
4049398.000000,16383
4050816.000000,16383
4052234.000000,16383
4053652.000000,16383
4055070.000000,16383
4056488.000000,16383
4057906.000000,16383
4059324.000000,16383
4060742.000000,16383
4062160.000000,16383
4063578.000000,16383
4064996.000000,16383
4066414.000000,16383
4067832.000000,16383
4069250.000000,16383
